#{"t_start": 1635289402.7153132, "env_id": "PathColav3d-v0"}
r,l,t  -31.564493,73,5.733032 
-34.621601,64,11368.511823
-27.553554,58,11374.213613
-27.104757,66,11380.66827
-28.850202,64,11384.995385
-49.143576,91,11390.82575
-41.690082,80,11397.602983
-25.862825,66,11404.523256
-22.750023,62,11408.567094
-42.783778,62,11414.159535
-31.901595,82,11421.610884
-32.371796,67,11427.640723
-33.888312,60,11431.978284
-37.042475,72,11435.664887
-29.674453,76,11442.7726
-27.00466,69,11447.5059
-40.359719,69,11451.239378
-28.700852,61,11455.238442
-23.29104,70,11462.689825
-26.530564,64,11469.063333
-37.332351,73,11474.890636
-27.367261,70,11481.326659
-26.500912,70,11488.876279
-43.034828,74,11495.710554
-32.209765,57,11501.399718
-33.29204,68,11509.043532
-30.018444,90,11517.669076
-26.772611,68,11523.42787
-35.310426,84,11529.957557
-31.53092,67,11536.001832
-31.84473,74,11541.48489
-27.70043,64,11547.48352
-63.885907,100,11556.096443
-34.169576,71,11565.172435
-32.915994,63,11571.912436
-29.457227,69,11576.614462
-40.765676,78,11581.019686
-22.763531,70,11585.471769
-35.03529,69,11591.876515
-139.936822,105,11601.628346
-31.107865,71,11607.064544
-37.338605,76,11614.225029
-33.783937,58,11616.208936
-30.107309,72,11621.632542
-34.515206,67,11627.39685
-32.404887,66,11630.130579
-29.732007,81,11638.315809
-46.405883,70,11646.782608
-32.22339,80,11655.286607
-32.565204,70,11658.676469
-30.462465,76,11664.800041
-72.765949,74,11670.954818
-34.685395,65,11677.059549
-25.074585,65,11681.136705
-22.887804,71,11688.588088
-24.775615,76,11696.382381
-27.078608,55,11701.73828
-23.88657,70,11706.877733
-26.258282,66,11713.298076
-18.329354,64,11719.374313
-43.775091,71,11723.904503
-35.62333,64,11726.278978
-25.822517,69,11731.668312
-27.302479,56,11737.69597
-36.704064,73,11743.791702
-33.663931,66,11750.60309
-27.476681,58,11755.21408
-22.863892,60,11760.556613
-27.766817,64,11767.242546
-145.844263,81,11773.294501
-66.763175,108,11781.724416
-21.699655,79,11787.629283
-42.991876,80,11793.377938
-99.73658,128,11806.214545
-30.107229,75,11811.013265
-31.400442,64,11814.028177
-31.906037,72,11822.150675
-35.228486,82,11830.961145
-30.963323,63,11837.361595
-47.809884,82,11844.484896
-40.816348,64,11850.62411
-23.022066,72,11857.729441
-20.419435,69,11865.497035
-32.664615,62,11871.171679
-27.201703,68,11876.949198
-24.805266,62,11883.94855
-35.259139,67,11888.385012
-42.510995,63,11892.040407
-27.314831,58,11898.738255
-26.592423,67,11904.130271
-32.531703,77,11910.566232
-39.015127,59,11915.861868
-27.118816,66,11920.953075
-121.111675,86,11928.594029
-78.240716,102,11935.501845
-32.145933,71,11939.901333
-98.76857,126,11947.227776
-33.905795,64,11953.210718
-24.987982,65,11958.197562
-36.487903,72,11961.915473
-29.817291,61,11964.930931
-31.941913,64,11968.992481
-26.109446,59,11973.696466
-83.480596,105,11981.738419
-25.399312,71,11988.48684
-30.508791,72,11991.923567
-31.188742,78,11998.398553
-27.775059,66,12005.771828
-25.026575,75,12009.927105
-22.323969,58,12014.597921
-25.904122,67,12020.95819
-26.879431,64,12027.659713
-42.572856,74,12036.110859
-29.241829,65,12040.189263
-32.395528,67,12045.625486
-26.245905,69,12051.08023
-23.949136,54,12054.78287
-26.782965,77,12061.250821
-30.682332,58,12065.234298
-27.512664,78,12073.000302
-32.00395,64,12076.686972
-24.851169,65,12079.37381
-33.611125,63,12082.078571
-26.990995,62,12087.108678
-26.270106,65,12091.185814
-29.105915,66,12098.277904
-24.431899,68,12105.746591
-30.052415,65,12111.443974
-28.050575,66,12116.177242
-39.051567,77,12123.604043
-32.983023,63,12127.962366
-27.553328,68,12134.320285
-32.169071,82,12142.775853
-28.596656,58,12146.855605
-30.379636,66,12153.542052
-32.506433,75,12159.665618
-30.213336,76,12165.834197
-25.662084,79,12171.698149
-33.795734,62,12176.368931
-37.16552,70,12183.186011
-26.313205,57,12187.23194
-27.639623,67,12193.293021
-431.303749,147,12205.378488
-34.781617,76,12211.683908
-24.335318,58,12215.386166
-41.041906,76,12222.184494
-29.676153,70,12227.953254
-25.290892,70,12234.373626
-29.197182,67,12241.4995
-24.724464,76,12249.966505
-29.288223,70,12257.386644
-29.4147,68,12263.136067
-37.715918,74,12271.277303
-25.506629,83,12277.791687
-23.186377,58,12285.206398
-27.565127,60,12288.931669
-20.929456,60,12294.97737
-27.732585,72,12303.419749
-25.151147,61,12307.860981
-143.054323,65,12313.031776
-26.21777,67,12318.827262
-25.511609,76,12326.269131
-28.336198,63,12331.658494
-26.139025,65,12336.423036
-30.873439,69,12342.174544
-27.69907,66,12349.599941
-38.398612,69,12356.988807
-957.96547,1001,12413.647578
-31.859654,57,12419.741936
-33.677191,77,12428.92444
-29.06023,73,12434.048372
-31.675542,79,12440.81238
-33.959348,69,12448.607234
-28.57308,66,12453.71538
-30.457861,72,12457.511367
-38.678721,62,12461.232176
-26.162411,71,12469.30833
-26.870082,66,12476.369179
-22.62211,63,12481.102445
-34.295147,60,12487.442851
-67.666715,86,12492.722898
-28.603787,71,12499.502529
-19.918854,54,12505.21448
-39.631922,79,12510.697573
-32.514567,74,12517.133602
-32.399086,71,12522.913463
-25.14026,71,12526.771975
-32.863583,80,12533.242357
-155.270173,119,12542.958833
-21.940255,70,12547.061589
-40.346339,74,12553.794516
-28.416356,65,12558.57465
-28.35407,75,12565.432386
-27.141856,69,12570.26615
-26.039685,87,12580.216947
-35.862388,68,12584.96885
-27.49775,61,12590.669252
-35.276107,67,12596.792852
-26.642149,59,12601.834964
-26.827104,63,12606.583853
-32.383037,82,12611.719712
-34.376676,62,12617.780797
-26.174019,75,12625.888239
-33.453635,64,12630.612137
-28.304564,71,12638.06352
-33.790296,76,12644.140219
-37.151257,79,12650.639676
-24.924415,69,12656.716411
-36.711832,67,12662.136985
-27.983261,65,12668.510525
-27.953712,69,12671.921515
-35.225847,79,12678.732423
-29.607948,62,12682.840835
-31.454806,70,12687.574101
-51.834814,90,12695.154124
-28.049054,60,12699.5281
-41.736854,84,12705.44916
-31.849518,68,12711.218017
-25.531798,62,12715.904411
-43.628853,69,12721.663199
-27.829883,59,12724.709363
-28.734849,66,12730.494536
-35.170093,71,12736.883665
-25.315858,67,12740.601513
-40.380599,69,12744.725571
-20.702594,65,12751.835703
-41.164699,74,12759.302704
-26.095028,63,12766.363555
-20.296664,63,12772.06033
-39.436201,66,12777.840512
-30.272686,61,12782.573779
-216.121974,124,12790.259481
-36.108417,64,12797.626046
-39.657293,84,12805.171154
-24.907353,66,12810.232505
-29.644628,67,12814.940313
-27.526361,61,12820.517134
-35.114539,69,12825.331359
-24.627125,78,12831.861081
-32.93142,78,12837.972645
-33.285141,65,12844.393018
-34.035999,61,12849.42309
-39.696883,83,12856.579481
-38.676923,75,12861.031565
-27.729791,61,12867.061437
-34.825763,75,12873.153727
-27.008654,61,12876.862074
-31.918541,71,12882.345198
-68.367276,91,12889.924502
-695.075586,189,12906.054047
-29.436503,61,12911.740217
-30.313546,65,12916.129441
-30.508667,67,12921.58126
-192.659934,101,12931.532055
-33.31943,69,12938.215258
-42.49795,77,12942.32683
-27.887256,72,12945.747938
-30.420911,74,12949.887599
-43.217126,80,12956.091738
-208.373211,85,12962.54335
-27.516042,64,12967.260993
-26.360913,71,12973.040893
-33.206512,70,12980.151554
-38.939349,73,12985.22849
-27.320939,69,12988.946368
-31.306875,69,12996.980949
-22.610664,69,13001.745458
-31.412735,71,13007.263257
-25.679378,61,13012.015167
-24.414353,65,13018.441292
-35.252493,71,13022.518463
-27.237826,64,13029.563688
-28.86121,66,13035.943453
-39.691818,83,13039.784931
-34.494829,77,13046.2522
-27.278317,61,13050.954223
-34.78202,77,13056.719228
-23.137603,63,13062.729047
-37.011997,69,13066.134532
-67.5345,81,13073.960793
-31.910672,65,13078.371832
-27.331445,62,13085.729485
-38.090355,76,13091.52497
-34.363769,71,13096.945576
-30.144517,76,13103.371903
-30.983921,72,13108.058339
-37.407435,73,13112.791605
-29.213465,60,13116.493832
-23.985622,70,13120.946679
-32.471705,71,13127.332743
-21.257716,68,13131.43075
-29.87827,55,13136.87455
-35.49241,73,13143.856071
-34.369481,71,13147.605193
-40.178379,88,13152.541538
-27.231573,69,13157.619195
-17.643736,63,13164.67092
-30.02044,75,13168.076377
-21.555628,52,13174.043727
-187.095478,102,13182.318744
-26.138425,62,13187.645622
-26.195143,72,13194.425321
-207.297216,219,13207.307651
-43.167651,65,13210.322611
-22.262405,58,13215.010073
-38.821486,72,13221.071155
-43.068996,67,13225.860556
-32.598262,57,13232.171612
-47.878113,68,13238.248313
-37.769219,71,13245.010128
-40.892021,68,13247.759484
-34.252672,75,13254.885794
-25.846453,61,13258.30687
-158.430711,149,13270.079007
-48.254063,76,13273.843751
-34.165342,73,13281.326407
-40.12618,73,13285.101608
-29.045257,70,13290.540223
-38.59549,88,13297.351128
-40.02388,64,13303.203823
-32.940089,71,13308.629708
-27.235319,60,13314.331498
-39.776221,80,13318.450279
-47.191737,70,13323.199134
-32.85262,68,13327.193176
-24.900571,74,13331.973274
-28.612296,66,13336.426634
-21.147145,65,13340.816201
-30.522984,63,13346.567497
-29.883058,71,13353.661893
-35.027734,70,13358.785693
-21.743908,64,13362.175525
-34.0548,71,13367.943504
-29.12484,65,13373.991888
-32.704994,70,13378.678261
-34.453634,67,13385.732784
-22.921743,66,13390.403599
-31.871265,65,13394.810359
-27.442436,69,13400.527805
-28.589456,58,13406.874398
-28.392298,66,13412.591841
-32.680514,62,13417.278213
-35.977554,72,13422.406506
-122.352788,98,13430.687992
-30.497332,72,13437.720112
-24.515206,78,13445.563839
-29.360255,72,13450.651269
-31.946999,64,13456.025011
-43.888068,79,13462.476628
-45.10405,80,13467.897201
-32.734187,66,13473.570359
-38.314155,68,13479.022208
-51.839347,85,13486.192438
-28.417703,63,13492.588516
-28.683472,64,13497.331196
-34.321789,69,13504.204158
-31.13256,65,13509.401604
-37.533402,67,13514.222842
-31.988389,59,13520.265555
-216.022537,142,13532.159739
-29.266759,64,13535.19028
-28.611397,62,13539.89234
-27.783345,80,13548.986849
-25.158224,66,13550.705197
-32.320768,69,13558.790788
-156.839169,85,13565.898502
-109.494639,101,13574.084086
-40.815298,79,13578.218782
-24.097256,71,13584.951574
-32.467442,66,13590.668989
-32.765354,67,13592.402955
-37.584568,66,13597.446316
-38.132968,71,13602.284045
-88.884593,83,13609.316648
-24.211747,61,13615.39573
-24.507183,64,13621.398554
-27.701874,65,13626.137985
-36.952979,71,13632.205431
-30.80066,64,13638.063464
-44.468622,75,13645.857816
-42.211466,79,13651.325318
-27.782233,68,13658.386165
-30.998544,59,13662.721329
-19.295158,72,13669.25105
-31.921032,68,13676.671232
-25.435706,64,13683.401084
-26.717334,68,13686.80879
-26.307134,64,13691.153231
-26.894688,65,13697.167448
-34.420691,74,13703.274508
-27.499034,66,13709.211786
-26.133753,67,13713.5858
-27.499852,59,13718.256544
-38.966677,75,13722.403628
-34.958951,75,13730.860488
-32.508257,63,13735.921839
-34.076618,81,13741.01726
-32.707346,72,13747.754307
-29.607237,73,13754.471488
-36.18402,64,13758.158125
-29.834107,62,13764.556233
-22.798925,79,13772.682645
-31.976862,67,13778.775004
-25.500971,67,13786.20926
-22.759811,70,13791.614246
-26.771445,67,13798.392203
-37.465466,78,13804.766604
-23.325004,62,13811.436884
-47.464693,83,13816.857489
-25.165184,76,13823.658034
-31.540284,59,13828.656864
-27.197359,72,13834.530489
-26.392352,66,13840.388528
-32.714379,69,13847.803826
-35.051523,68,13852.1965
-35.255829,76,13859.663504
-21.773524,57,13866.332936
-31.241328,66,13871.40987
-29.507604,61,13877.799
-30.365578,64,13884.480481
-25.951558,63,13891.213317
-29.560036,66,13898.336615
-27.56503,63,13905.043988
-21.602271,68,13911.77682
-122.064576,147,13920.943789
-43.321204,73,13926.412574
-37.228278,54,13930.42729
-29.288212,87,13937.972398
-34.863864,58,13943.36173
-32.531086,67,13947.73443
-23.871253,68,13955.529512
-34.692785,79,13960.403372
-95.353997,108,13966.529412
-25.082421,65,13973.312031
-32.325934,64,13980.02924
-33.001703,68,13984.381958
-23.448614,62,13990.787912
-40.066116,71,13997.536301
-27.489683,66,14002.910074
-22.01531,67,14008.603869
-21.428941,68,14012.962223
-26.940037,62,14017.320582
-28.861035,64,14024.131208
-32.909573,66,14028.826567
-24.907348,54,14033.466074
-30.785141,69,14037.886946
-22.702398,61,14044.307321
-34.407602,79,14053.121605
-36.113325,66,14059.167067
-34.244598,70,14063.884712
-40.687804,63,14067.929509
-29.228291,69,14073.037721
-24.898348,59,14076.739985
-29.463117,65,14083.535264
-36.035954,67,14088.641431
-25.733787,63,14091.672204
-32.677133,65,14097.413779
-30.035862,68,14102.49075
-44.128502,73,14107.927868
-28.477571,70,14115.379281
-30.339679,71,14121.799623
-23.421314,61,14127.856022
-31.62951,67,14134.620084
-32.489038,69,14140.384307
-26.560611,68,14146.807531
-24.251589,65,14154.086461
-34.297267,77,14160.663093
-26.90048,78,14166.224278
-21.157929,63,14172.401808
-39.074583,98,14178.650346
-31.239708,71,14186.12401
-27.688799,76,14193.011354
-25.851785,68,14199.572318
-82.167974,89,14208.330505
-31.820479,67,14213.435238
-28.562198,69,14219.558794
-34.686039,62,14221.897405
-35.641363,64,14228.911388
-33.699853,74,14236.955653
-29.983931,66,14243.641589
-31.070783,58,14248.624797
-38.645884,68,14254.38816
-35.039315,74,14259.449441
-30.190607,69,14264.498132
-24.081664,60,14271.215343
-34.098506,73,14274.650516
-42.362959,74,14279.040145
-25.716071,77,14287.180754
-31.019581,61,14292.893575
-56.270431,73,14298.579744
-23.987759,66,14300.610519
-29.717548,61,14304.656447
-29.563415,73,14310.170782
-21.105774,62,14316.250491
-39.00695,77,14324.654775
-26.129065,62,14331.328233
-28.206027,73,14338.778294
-38.950732,68,14344.480093
-36.080731,58,14350.259952
-28.637752,64,14355.300195
-34.254408,77,14360.486478
-29.289837,54,14365.79773
-43.000196,85,14371.249585
-821.16369,258,14388.007834
-30.223827,61,14392.038141
-29.233619,68,14398.10465
-35.497984,64,14402.431761
-35.329802,69,14410.446667
-38.34127,75,14417.868836
-24.454867,66,14423.27655
-32.438069,72,14430.697814
-42.865955,83,14436.178781
-33.042259,66,14443.552087
-29.56868,64,14448.191596
-23.724131,69,14454.5606
-29.818651,61,14460.934139
-337.161795,195,14476.30981
-22.665334,65,14480.715064
-25.308235,70,14487.19792
-149.537276,71,14494.336842
-35.172511,71,14499.432825
-33.094179,73,14505.92929
-33.982915,65,14512.029012
-28.737736,71,14516.871388
-28.842089,67,14523.614719
-33.378145,71,14529.270848
-35.253855,63,14534.941398
-66.267945,98,14543.601763
-35.741108,86,14551.115629
-34.321438,74,14556.270673
-26.67626,64,14559.952703
-28.13767,87,14564.482891
-27.919243,68,14568.516732
-36.053257,62,14573.256729
-45.862957,74,14580.028944
-32.313885,68,14582.059718
-30.340244,76,14587.49598
-33.063787,79,14592.916585
-141.816978,156,14605.026862
-35.176968,79,14609.478912
-23.140144,67,14614.868275
-34.858482,64,14619.554798
-29.30266,61,14625.915666
-24.778336,57,14632.211067
-24.351307,63,14636.928713
-31.696971,71,14641.968905
-25.942986,65,14648.014398
-122.088891,72,14654.89118
-163.811271,92,14661.722946
-38.212137,73,14669.482208
-40.426162,67,14676.558645
-42.719567,78,14684.681744
-33.028143,62,14689.403526
-30.216661,68,14695.8239
-40.461374,74,14701.425884
-32.73702,76,14705.565545
-43.697716,74,14710.34192
-40.637609,67,14715.059566
-33.71749,71,14719.808491
-38.593458,74,14724.822906
-30.832227,69,14730.862839
-35.986989,68,14734.565097
-40.697819,80,14736.033472
-33.391736,63,14740.04819
-24.232312,65,14745.471792
-28.919109,64,14750.501268
-29.82416,61,14757.546492
-55.561608,78,14765.325891
-34.21082,63,14770.027946
-40.438531,73,14777.83241
-48.989561,82,14780.62863
-29.235997,74,14786.049239
-26.61172,63,14790.079568
-23.062993,65,14794.470999
-36.108534,63,14801.219451
-38.545274,77,14810.451146
-25.595617,66,14817.214071
-40.410261,64,14822.181661
-25.350669,65,14828.211498
-29.821357,70,14835.022447
-28.783691,76,14841.489684
-21.041799,76,14849.972072
-94.047941,66,14855.65699
-32.863161,70,14861.439971
-20.550731,60,14866.485667
-24.792533,70,14870.875265
-29.353132,64,14874.261199
-35.534069,77,14880.66595
-32.271414,68,14885.41484
-34.035801,61,14889.429849
-37.935723,74,14895.425514
-29.580402,68,14902.876863
-40.396735,79,14909.328479
-44.014372,82,14916.104037
-84.008388,98,14925.036905
-26.267892,59,14930.741771
-26.666479,63,14935.494865
-37.448434,69,14941.509116
-34.560144,69,14945.242584
-29.252516,72,14951.069345
-32.871396,72,14958.534189
-32.723833,67,14964.345363
-42.237375,72,14971.156236
-41.58981,80,14980.028291
-28.15475,70,14985.045723
-33.549149,62,14990.411067
-22.35695,61,14997.141304
-29.035002,61,15000.49783
-129.096121,129,15012.57313
-30.342929,67,15017.602669
-30.669062,77,15023.413808
-23.19813,70,15028.490746
-40.699072,83,15037.026281
-29.024326,63,15042.431265
-34.070626,70,15049.185266
-28.436759,77,15057.001348
-33.712766,70,15063.109294
-26.614475,66,15070.138901
-32.612572,66,15075.84069
-30.545794,72,15084.919669
-34.619012,72,15088.996838
-30.82525,72,15093.761352
-25.8386,76,15098.201226
-68.672709,112,15106.697051
-30.40286,68,15113.804761
-42.062381,67,15120.50262
-29.654156,69,15125.595178
-30.584726,71,15132.031202
-24.213936,70,15137.478061
-44.492458,80,15143.289203
-27.257511,67,15147.350719
-28.01011,65,15153.802368
-29.465828,80,15162.328872
-33.179597,80,15167.765135
-34.509461,66,15174.516489
-49.33495,96,15181.098358
-31.340837,71,15185.86286
-30.227327,62,15191.580308
-29.165619,79,15198.692199
-29.431153,69,15204.751304
-40.366375,74,15210.874872
-28.726181,80,15217.357696
-38.488261,67,15221.428361
-36.268912,70,15225.849202
-22.30435,64,15231.550992
-42.069313,83,15236.98722
-35.051382,70,15245.47408
-29.791311,78,15250.911547
-25.316628,66,15256.707063
-44.496678,77,15263.805512
-25.533103,67,15269.210462
-31.017176,64,15274.599826
-35.058135,76,15278.070591
-28.39722,74,15283.924724
-30.400029,60,15288.329943
-37.153309,77,15295.503296
-28.487187,62,15299.637457
-26.438314,68,15306.026962
-38.261541,74,15313.525206
-30.81338,66,15319.273861
-22.756274,66,15323.022984
-31.388717,64,15327.95263
-30.90767,69,15334.701051
-34.657549,69,15339.093875
-32.449784,64,15345.466193
-29.633415,77,15351.92083
-23.600289,68,15354.951371
-38.004718,68,15358.669251
-845.003974,219,15374.951926
-19.463045,63,15379.63833
-29.921692,63,15385.02756
-62.46167,95,15390.901152
-26.637451,70,15395.4001
-28.92706,69,15403.221359
-26.322753,67,15408.868665
-36.71011,66,15414.967811
-25.110404,56,15419.64431
-28.213996,70,15424.018254
-38.278005,65,15428.390153
-27.23254,68,15432.795372
-28.97902,74,15437.294318
-37.369753,73,15443.026527
-44.877888,81,15449.695077
-26.452221,65,15456.802822
-51.951178,100,15466.100556
-27.264413,67,15471.267744
-23.988868,62,15477.953705
-33.815564,78,15482.999374
-39.610853,66,15490.033221
-40.338498,81,15496.172409
-28.496873,67,15499.546621
-37.394445,68,15506.65433
-28.720076,75,15512.162941
-30.967685,75,15519.959227
-30.360693,68,15527.379366
-36.979192,64,15533.461424
-26.837321,71,15540.584725
-27.905904,87,15547.676815
-37.78699,81,15554.183639
-35.13528,67,15560.60405
-32.264601,74,15565.368521
-47.098012,79,15573.503346
-26.941993,66,15580.611055
-31.224586,73,15588.45638
-26.570448,61,15592.826899
-37.477814,65,15595.857439
-30.900632,63,15598.913793
-53.322414,94,15607.458635
-33.250573,75,15612.638691
-31.132296,65,15620.077205
-32.833383,75,15623.5139
-28.965605,74,15631.262086
-21.336537,65,15637.335663
-31.83738,66,15641.397385
-32.862265,69,15647.178311
-33.865566,67,15651.91708
-33.875398,89,15661.403381
-30.638704,67,15666.136616
-25.444677,70,15673.446527
-37.914531,73,15679.882556
-24.741897,78,15686.302895
-36.645463,72,15690.411308
-33.095841,81,15696.497233
-29.525223,62,15703.633227
-42.54328,75,15708.350905
-29.389836,71,15715.421208
-31.618324,77,15720.991823
-28.834507,72,15725.416911
-38.760437,55,15731.727934
-46.488566,72,15736.481929
-43.330792,77,15743.636538
-36.653928,74,15750.416202
-33.912912,70,15754.879052
-30.736122,67,15758.268875
-36.485618,63,15764.673635
-23.670548,75,15771.44055
-37.591656,77,15777.928422
-37.837765,76,15785.66099
-22.548226,65,15789.466275
-38.465408,69,15794.886882
-30.938855,70,15800.666778
-40.562469,73,15805.821825
-38.513599,87,15814.058998
-34.118595,82,15821.560241
-29.499724,72,15826.712006
-23.967817,63,15834.069555
-25.811013,67,15840.193121
-29.186155,62,15847.207105
-30.217808,77,15854.660217
-30.354119,59,15861.314942
-42.580653,81,15869.375524
-40.735562,80,15878.179076
-26.41271,64,15883.302876
-31.776861,77,15892.140648
-22.388365,68,15898.55544
-40.456832,67,15904.319716
-195.399694,102,15913.743369
-29.921111,66,15920.148152
-31.722759,71,15924.89704
-21.489549,66,15931.91881
-172.244816,95,15938.526639
-33.001309,66,15943.920087
-34.358608,67,15949.6375
-32.524273,67,15955.664455
-31.424606,69,15961.100694
-32.33344,82,15968.333374
-29.796185,67,15974.061112
-32.967592,63,15979.794144
-31.915566,64,15984.511794
-33.909841,78,15992.612816
-45.996937,78,15999.150862
-31.270561,63,16004.742224
-28.912236,75,16010.956405
-38.77873,90,16021.637781
-32.853674,64,16026.62341
-32.306418,66,16032.705317
-36.524361,78,16037.868846
-27.135957,64,16042.58649
-24.815218,64,16049.944142
-32.033568,66,16054.699918
-30.200878,69,16061.092125
-30.256467,63,16068.543473
-37.200403,78,16074.370235
-30.111388,63,16078.695742
-23.269388,66,16082.835366
-33.398055,67,16090.817906
-43.001998,76,16098.236973
-28.714455,75,16104.672966
-27.516585,72,16111.405798
-34.562051,80,16117.508751
-37.254865,86,16123.507314
-28.1431,61,16128.490523
-25.754461,59,16134.822802
-35.96515,74,16141.570127
-34.578017,65,16147.64683
-38.527128,66,16152.255127
-34.105386,60,16159.618359
-22.718718,64,16166.366749
-26.340654,60,16172.724667
-33.700832,64,16179.143139
-36.702933,52,16185.504202
-23.333334,71,16192.569022
-53.917679,94,16202.124841
-29.579684,76,16208.154681
-35.064255,64,16214.903101
-44.475875,68,16221.473116
-27.524499,68,16228.237123
-76.7932,96,16236.032173
-36.677176,70,16239.768637
-47.56272,80,16245.595398
-28.368244,63,16251.674937
-37.988308,79,16257.578034
-36.678776,65,16264.343295
-34.552321,71,16270.794879
-38.727624,76,16278.213904
-34.764994,65,16284.618622
-41.773906,64,16290.664083
-23.262824,63,16297.77022
-34.887479,66,16305.005484
-29.214237,77,16311.800769
-22.496595,68,16318.894031
-26.938282,60,16323.299216
-31.373275,65,16329.675982
-30.322861,73,16334.419417
-33.731993,65,16341.461636
-34.035072,71,16349.171776
-32.58414,77,16356.295109
-30.347992,74,16363.105455
-32.412709,78,16367.588786
-38.081612,78,16374.388201
-26.827211,67,16381.145093
-29.271232,66,16387.862273
-40.581141,77,16391.970688
-35.338674,69,16399.048432
-33.183154,62,16404.779755
-50.048996,87,16411.60625
-31.01879,79,16418.104765
-36.734988,69,16423.847905
-49.154519,66,16430.957419
-186.312185,95,16436.628553
-28.190203,76,16441.491227
-34.824033,75,16448.583317
-28.755364,65,16455.630039
-24.298688,66,16463.427658
-25.340869,67,16469.84803
-27.96399,66,16474.862481
-27.76994,60,16479.392671
-27.095955,59,16486.087279
-28.865746,67,16491.135996
-30.730251,59,16498.034043
-34.079556,73,16503.459574
-25.023583,80,16511.270278
-36.938463,84,16515.722328
-31.15526,76,16523.863984
-27.893986,61,16528.912177
-26.761669,68,16534.004736
-28.162401,63,16541.349877
-37.437088,69,16547.132119
-26.851191,71,16552.521517
-89.44177,77,16559.488634
-22.750602,68,16563.554749
-40.109422,72,16570.662494
-25.730531,66,16575.368873
-29.338659,60,16581.023799
-26.012165,71,16585.429618
-40.427202,76,16593.505821
-26.286545,70,16600.91034
-173.40757,100,16610.252065
-22.681918,69,16617.344155
-27.902435,62,16622.327364
-39.215352,75,16628.772015
-23.932423,60,16633.813239
-36.676685,70,16638.202871
-25.064992,74,16644.66053
-34.984548,62,16648.737702
-31.915594,64,16654.392628
-32.915918,63,16659.110278
-36.428285,64,16665.827667
-31.609824,74,16670.701525
-37.005389,70,16675.106747
-27.42288,61,16682.089454
-32.295567,76,16689.522756
-29.396135,58,16695.583806
-40.08472,77,16701.676128
-23.671892,77,16709.829571
-42.523427,80,16715.593849
-35.444475,65,16721.639309
-30.644435,66,16727.444344
-35.763473,74,16734.302334
-40.563418,76,16741.097614
-23.329892,66,16746.862998
-29.47343,72,16751.986801
-36.45687,69,16758.12599
-28.813893,59,16764.858788
-21.019877,69,16772.626491
-42.347326,70,16779.078105
-23.780018,65,16784.767252
-34.201595,80,16791.30203
-29.576416,68,16797.456807
-35.629846,80,16803.593765
-26.572662,64,16808.977686
-24.912441,71,16815.757383
-198.28563,106,16826.458002
-27.088324,61,16831.206399
-25.155923,61,16838.204759
-32.48448,72,16846.280962
-26.760404,76,16852.751058
-32.052084,58,16858.46847
-26.863412,73,16863.576654
-38.889455,67,16869.356545
-31.051845,73,16877.1074
-33.146705,82,16882.981013
-41.956188,80,16890.448015
-31.800948,59,16896.797648
-26.984806,78,16901.982439
-33.90042,75,16909.169642
-31.200332,73,16914.631168
-30.672928,63,16921.421283
-33.582958,67,16928.48213
-23.661426,66,16933.797944
-38.369088,69,16940.936904
-29.153896,77,16947.294976
-34.927196,74,16954.05206
-23.220969,60,16957.066979
-36.184628,71,16962.178419
-38.635498,74,16969.979053
-22.877777,75,16976.774338
-33.76916,61,16983.110643
-35.781695,69,16988.500005
-43.335647,72,16991.906326
-37.775695,72,16997.982995
-36.332878,73,17003.741876
-29.733325,71,17010.146627
-40.117377,77,17018.519702
-35.922059,64,17022.891783
-32.624526,63,17028.296799
-27.368009,61,17033.342501
-36.997647,69,17040.137746
-34.77494,72,17046.280204
-25.727247,60,17051.653946
-44.278766,83,17057.84003
-28.519513,72,17065.316041
-37.884256,57,17071.611474
-28.296354,76,17078.734808
-38.512465,71,17086.847482
-29.249767,71,17092.005974
-22.132755,61,17097.051668
-27.601565,60,17104.191263
-24.662748,72,17112.001932
-79.395706,88,17116.125974
-30.127467,75,17123.900627
-34.252453,76,17130.352273
-39.770776,76,17137.41312
-30.80507,84,17143.242921
-33.61761,68,17147.654419
-33.096666,65,17154.387187
-26.359218,70,17159.807826
-53.162597,102,17168.387051
-39.61144,69,17174.822994
-26.540754,68,17179.650023
-26.636606,62,17185.697635
-37.812598,78,17190.805846
-39.501275,75,17197.929178
-26.131341,66,17204.1212
-27.37966,77,17212.256271
-31.600499,70,17218.051789
-20.938595,60,17224.097248
-33.672254,71,17228.150792
-36.738487,77,17233.916792
-25.80148,59,17238.049732
-77.021832,99,17244.282683
-36.971739,66,17248.960677
-34.932688,73,17255.068623
-23.222726,68,17260.14556
-23.077028,70,17264.881809
-43.527231,83,17272.694756
-34.620136,81,17280.479145
-26.578232,58,17284.794877
-28.551284,52,17289.475957
-38.046427,86,17297.630266
-24.658516,67,17303.348977
-28.334269,64,17310.042958
-27.832128,68,17313.417168
-33.900319,74,17318.90026
-31.084863,63,17324.258381
-19.258585,63,17329.277443
-35.505025,74,17335.338521
-31.323266,74,17340.79037
-41.354378,84,17348.885431
-33.444417,70,17355.271493
-35.956068,69,17362.707253
-34.436921,61,17371.403325
-35.570162,78,17374.40262
-33.564671,74,17380.182485
-27.567454,66,17384.325047
-41.76077,68,17387.683604
-30.28675,67,17395.376055
